timestamp,power_a,direction_a,tbd,direction_b,power_b,energy_forword_a,energy_reverse_a,energy_forword_b,energy_reserse_b,power_factor,freq,voltage_a,current_a,current_b,total_power,voltage_coef,current_a_calibration,power_a_calibration,energy_a_calibration_fwd,coef_a_reset,power_factor_b,freq_calibration,current_b_calibration,power_b_calibration,energy_b_calibration_fwd,coef_b_reset,energy_a_calibration_rev,energy_b_calibration_rev,report_rate_control,forward_energy_total,reverse_energy_total
2026-05-23 16:10:43,2203,FORWARD,False,FORWARD,2160,11022,0,10865,5,77,5906,1218,2320,2291,4363,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,21887,5
2026-05-23 17:14:14,1220,FORWARD,False,FORWARD,1180,11044,0,10885,5,71,5901,1226,1400,1374,2400,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,21929,5
2026-05-23 18:15:02,2183,FORWARD,False,FORWARD,2153,11068,0,10908,5,90,5901,1221,1972,1952,4336,1000,1000,1000,1000,False,90,1000,1000,1000,1000,False,1000,1000,10,21976,5
2026-05-23 22:42:36,2542,FORWARD,False,FORWARD,2511,11277,0,11116,5,82,5899,1235,2480,2455,5053,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,22393,5
2026-05-24 01:49:20,1340,FORWARD,False,FORWARD,1331,11344,0,11183,5,84,5898,1244,1276,1271,2671,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,22527,5
2026-05-24 03:55:10,2110,FORWARD,False,FORWARD,2065,11383,0,11222,5,79,5898,1245,2139,2106,4175,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,22605,5
2026-05-24 05:17:58,2327,FORWARD,False,FORWARD,2308,11413,0,11251,5,77,5898,1248,2418,2404,4635,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,22664,5
2026-05-24 06:13:59,2483,FORWARD,False,FORWARD,2453,11443,0,11281,5,78,5901,1258,2497,2476,4936,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,22724,5
2026-05-24 08:04:40,1144,FORWARD,False,FORWARD,1108,11476,0,11313,5,70,5904,1255,1296,1275,2252,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,22789,5
2026-05-24 09:37:30,2227,FORWARD,False,FORWARD,2207,11519,0,11355,5,81,5899,1247,2181,2168,4434,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,22874,5
2026-05-24 10:41:49,5518,FORWARD,False,FORWARD,5541,11564,0,11401,5,84,5902,1227,5325,5321,11059,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,22965,5
2026-05-24 11:58:35,1456,FORWARD,False,FORWARD,1455,11619,0,11456,5,81,5901,1231,1459,1462,2911,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,23075,5
2026-05-24 13:27:06,1279,FORWARD,False,FORWARD,1250,11646,0,11483,5,83,5902,1227,1240,1220,2529,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,23129,5
2026-05-24 14:34:04,1363,FORWARD,False,FORWARD,1342,11664,0,11501,5,67,5901,1231,1652,1640,2705,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,23165,5
2026-05-24 15:36:40,1240,FORWARD,False,FORWARD,1223,11676,0,11513,5,66,5899,1220,1529,1518,2463,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,23189,5
2026-05-24 16:39:00,1110,FORWARD,False,FORWARD,1083,11688,0,11525,5,67,5902,1235,1335,1316,2193,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,23213,5
2026-05-24 17:43:36,1412,FORWARD,False,FORWARD,1382,11700,0,11536,5,66,5898,1227,1720,1691,2794,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,23236,5
2026-05-24 21:54:06,2337,FORWARD,False,FORWARD,2287,11785,0,11620,5,88,5902,1243,2135,2108,4624,1000,1000,1000,1000,False,87,1000,1000,1000,1000,False,1000,1000,10,23405,5
2026-05-25 02:22:11,2968,FORWARD,False,FORWARD,2925,11886,0,11720,5,96,5904,1252,2459,2425,5893,1000,1000,1000,1000,False,96,1000,1000,1000,1000,False,1000,1000,10,23606,5
2026-05-25 06:06:20,1936,FORWARD,False,FORWARD,1909,11959,0,11792,5,76,5899,1260,2013,1996,3845,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,23751,5
2026-05-25 09:31:05,1539,FORWARD,False,FORWARD,1535,12019,0,11852,5,64,5901,1251,1897,1895,3074,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,23871,5
2026-05-25 11:21:43,1890,FORWARD,False,FORWARD,1896,12050,0,11883,5,79,5896,1237,1923,1922,3786,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,23933,5
2026-05-25 13:06:48,2043,FORWARD,False,FORWARD,2001,12080,0,11912,5,69,5898,1245,2353,2332,4044,1000,1000,1000,1000,False,68,1000,1000,1000,1000,False,1000,1000,10,23992,5
2026-05-25 14:45:52,1014,FORWARD,False,FORWARD,1016,12113,0,11944,5,80,5899,1222,1026,1027,2030,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,24057,5
2026-05-25 16:09:14,2448,FORWARD,False,FORWARD,2438,12157,0,11987,5,75,5906,1231,2622,2619,4886,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,24144,5
2026-05-25 17:34:57,2923,FORWARD,False,FORWARD,2901,12189,0,12019,5,95,5901,1225,2511,2497,5824,1000,1000,1000,1000,False,94,1000,1000,1000,1000,False,1000,1000,10,24208,5
2026-05-25 19:28:55,3973,FORWARD,False,FORWARD,3938,12250,0,12080,5,82,5902,1228,3916,3896,7911,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,24330,5
2026-05-25 23:49:38,1130,FORWARD,False,FORWARD,1103,12439,0,12268,5,76,5898,1232,1205,1176,2233,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,24707,5
2026-05-26 03:57:57,1576,FORWARD,False,FORWARD,1510,12500,0,12328,5,74,5902,1254,1685,1642,3086,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,24828,5
2026-05-26 10:43:48,2144,FORWARD,False,FORWARD,2118,12640,0,12467,5,82,5902,1238,2103,2085,4262,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,25107,5
2026-05-26 13:21:45,827,FORWARD,False,FORWARD,818,12700,0,12526,5,70,5902,1240,944,940,1645,1000,1000,1000,1000,False,70,1000,1000,1000,1000,False,1000,1000,10,25226,5
2026-05-26 15:18:00,2437,FORWARD,False,FORWARD,2408,12751,0,12576,5,75,5902,1236,2605,2582,4845,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,25327,5
2026-05-26 16:43:35,2020,FORWARD,False,FORWARD,1997,12777,0,12602,5,76,5906,1230,2149,2131,4017,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,25379,5
2026-05-26 18:05:23,2008,FORWARD,False,FORWARD,1986,12814,0,12639,5,90,5901,1234,1807,1792,3994,1000,1000,1000,1000,False,89,1000,1000,1000,1000,False,1000,1000,10,25453,5
2026-05-26 22:52:20,1927,FORWARD,False,FORWARD,1842,13002,0,12825,5,83,5901,1230,1871,1815,3769,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,25827,5
2026-05-27 02:38:55,1882,FORWARD,False,FORWARD,1842,13088,0,12910,5,80,5901,1251,1880,1848,3724,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,25998,5
2026-05-27 10:05:26,2162,FORWARD,False,FORWARD,2158,13230,0,13051,5,78,5904,1253,2199,2200,4320,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,26281,5
2026-05-27 12:36:06,662,FORWARD,False,FORWARD,658,13262,0,13083,5,64,5899,1245,827,828,1320,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,26345,5
2026-05-27 14:53:26,1736,FORWARD,False,FORWARD,1717,13294,0,13114,5,73,5901,1232,1909,1895,3453,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,26408,5
2026-05-27 16:41:48,1584,FORWARD,False,FORWARD,1564,13321,0,13141,5,74,5902,1234,1722,1708,3148,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,26462,5
2026-05-27 18:00:38,2784,FORWARD,False,FORWARD,2755,13349,0,13168,5,80,5906,1232,2818,2795,5539,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,26517,5
2026-05-27 22:44:47,2678,FORWARD,False,FORWARD,2746,13451,0,13270,5,92,5902,1223,2375,2422,5424,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,26721,5
2026-05-28 02:42:47,1663,FORWARD,False,FORWARD,1672,13520,0,13340,5,72,5899,1242,1854,1855,3335,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,26860,5
2026-05-28 06:27:34,924,FORWARD,False,FORWARD,922,13572,0,13392,5,65,5904,1254,1123,1125,1846,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,26964,5
2026-05-28 10:41:42,1397,FORWARD,False,FORWARD,1394,13650,0,13470,5,88,5901,1253,1253,1256,2791,1000,1000,1000,1000,False,88,1000,1000,1000,1000,False,1000,1000,10,27120,5
2026-05-28 13:35:35,1540,FORWARD,False,FORWARD,1547,13718,0,13538,5,67,5904,1236,1832,1840,3087,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,27256,5
2026-05-28 15:34:05,811,FORWARD,False,FORWARD,798,13744,0,13564,5,70,5906,1233,937,938,1609,1000,1000,1000,1000,False,68,1000,1000,1000,1000,False,1000,1000,10,27308,5
2026-05-28 17:00:34,1643,FORWARD,False,FORWARD,1638,13764,0,13584,5,87,5901,1222,1540,1539,3281,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,27348,5
2026-05-28 19:29:11,3205,FORWARD,False,FORWARD,3214,13812,0,13632,5,86,5904,1227,3018,3033,6419,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,27444,5
2026-05-28 23:56:23,2099,FORWARD,False,FORWARD,2070,13960,0,13779,5,74,5906,1216,2322,2305,4169,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,27739,5
2026-05-29 03:58:27,1731,FORWARD,False,FORWARD,1699,14036,0,13854,5,72,5901,1240,1917,1894,3430,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,27890,5
2026-05-29 06:51:00,2158,FORWARD,False,FORWARD,2135,14086,0,13904,5,75,5902,1242,2295,2280,4293,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,27990,5
2026-05-29 10:42:22,3736,FORWARD,False,FORWARD,3725,14168,0,13985,5,86,5899,1223,3519,3523,7461,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,28153,5
2026-05-29 13:32:03,1520,FORWARD,False,FORWARD,1489,14258,0,14075,5,83,5899,1213,1507,1487,3009,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,28333,5
2026-05-29 15:24:58,2130,FORWARD,False,FORWARD,2094,14304,0,14120,5,72,5906,1229,2380,2359,4224,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,28424,5
2026-05-29 16:56:38,1193,FORWARD,False,FORWARD,1150,14336,0,14152,5,75,5909,1215,1300,1289,2343,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,28488,5
2026-05-29 18:12:02,2198,FORWARD,False,FORWARD,2163,14358,0,14173,5,77,5902,1203,2364,2344,4361,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,28531,5
2026-05-29 22:29:41,3531,FORWARD,False,FORWARD,3483,14503,0,14316,5,79,5901,1217,3634,3604,7014,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,28819,5
2026-05-30 01:30:48,1833,FORWARD,False,FORWARD,1802,14554,0,14366,5,73,5904,1230,2017,1993,3635,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,28920,5
2026-05-30 03:32:35,1524,FORWARD,False,FORWARD,1494,14587,0,14398,5,73,5898,1236,1680,1660,3018,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,28985,5
2026-05-30 05:04:51,1525,FORWARD,False,FORWARD,1506,14610,0,14420,5,74,5899,1235,1666,1654,3031,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,29030,5
2026-05-30 06:18:00,1996,FORWARD,False,FORWARD,1967,14633,0,14444,5,75,5901,1244,2122,2109,3963,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,29077,5
2026-05-30 08:10:44,2713,FORWARD,False,FORWARD,2672,14667,0,14477,5,93,5904,1230,2366,2338,5385,1000,1000,1000,1000,False,92,1000,1000,1000,1000,False,1000,1000,10,29144,5
2026-05-30 09:40:08,3913,FORWARD,False,FORWARD,3864,14723,0,14532,5,85,5906,1226,3720,3694,7777,1000,1000,1000,1000,False,85,1000,1000,1000,1000,False,1000,1000,10,29255,5
2026-05-30 10:43:33,1420,FORWARD,False,FORWARD,1397,14741,0,14550,5,64,5899,1222,1798,1786,2817,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,29291,5
2026-05-30 12:02:35,1309,FORWARD,False,FORWARD,1263,14761,0,14570,5,66,5902,1237,1599,1566,2572,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,29331,5
2026-05-30 13:44:14,13555,FORWARD,False,FORWARD,13475,14781,0,14589,5,98,5902,1196,11464,11406,27030,1000,1000,1000,1000,False,98,1000,1000,1000,1000,False,1000,1000,10,29370,5
2026-05-30 14:58:47,1970,FORWARD,False,FORWARD,1930,14807,0,14615,5,69,5901,1228,2306,2280,3900,1000,1000,1000,1000,False,68,1000,1000,1000,1000,False,1000,1000,10,29422,5
2026-05-30 16:08:09,1400,FORWARD,False,FORWARD,1380,14825,0,14632,5,70,5904,1226,1625,1615,2780,1000,1000,1000,1000,False,69,1000,1000,1000,1000,False,1000,1000,10,29457,5
2026-05-30 17:17:59,986,FORWARD,False,FORWARD,973,14847,0,14654,5,69,5907,1210,1170,1166,1959,1000,1000,1000,1000,False,68,1000,1000,1000,1000,False,1000,1000,10,29501,5
2026-05-30 19:33:04,2097,FORWARD,False,FORWARD,2111,14891,0,14698,5,78,5907,1207,2219,2238,4208,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,29589,5
2026-05-31 00:01:45,1262,FORWARD,False,FORWARD,1275,14973,0,14782,5,76,5901,1213,1354,1372,2537,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,29755,5
2026-05-31 03:26:11,1762,FORWARD,False,FORWARD,1760,15028,0,14837,5,72,5904,1234,1963,1970,3522,1000,1000,1000,1000,False,72,1000,1000,1000,1000,False,1000,1000,10,29865,5
2026-05-31 05:19:20,1623,FORWARD,False,FORWARD,1615,15055,0,14864,5,74,5899,1244,1750,1759,3238,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,29919,5
2026-05-31 06:52:47,2606,FORWARD,False,FORWARD,2597,15090,0,14899,5,75,5904,1246,2754,2762,5203,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,29989,5
2026-05-31 08:45:26,2284,FORWARD,False,FORWARD,2289,15143,0,14951,5,85,5902,1245,2156,2171,4573,1000,1000,1000,1000,False,84,1000,1000,1000,1000,False,1000,1000,10,30094,5
2026-05-31 10:09:22,2160,FORWARD,False,FORWARD,2139,15182,0,14990,5,76,5899,1244,2279,2269,4299,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,30172,5
2026-05-31 11:33:13,1411,FORWARD,False,FORWARD,1390,15208,0,15016,5,66,5904,1241,1712,1704,2801,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,30224,5
2026-05-31 12:49:04,634,FORWARD,False,FORWARD,647,15223,0,15032,5,65,5901,1224,795,815,1281,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,30255,5
2026-05-31 14:09:03,1239,FORWARD,False,FORWARD,1235,15239,0,15047,5,65,5904,1217,1560,1566,2474,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,30286,5
2026-05-31 15:17:30,626,FORWARD,False,FORWARD,644,15251,0,15060,5,65,5906,1227,783,806,1270,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,30311,5
2026-05-31 16:29:51,1350,FORWARD,False,FORWARD,1368,15265,0,15073,5,65,5901,1215,1695,1720,2718,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,30338,5
2026-05-31 17:42:11,595,FORWARD,False,FORWARD,653,15279,0,15088,5,62,5904,1209,784,824,1248,1000,1000,1000,1000,False,65,1000,1000,1000,1000,False,1000,1000,10,30367,5
2026-05-31 22:08:34,2547,FORWARD,False,FORWARD,2638,15404,0,15215,5,78,5902,1204,2684,2741,5185,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,30619,5
2026-06-01 03:37:53,952,FORWARD,False,FORWARD,951,15500,0,15312,5,74,5901,1241,1032,1037,1903,1000,1000,1000,1000,False,73,1000,1000,1000,1000,False,1000,1000,10,30812,5
2026-06-01 09:42:47,1409,FORWARD,False,FORWARD,1396,15622,0,15435,5,62,5902,1234,1828,1825,2805,1000,1000,1000,1000,False,61,1000,1000,1000,1000,False,1000,1000,10,31057,5
2026-06-01 14:17:41,1418,FORWARD,False,FORWARD,1411,15715,0,15527,5,63,5901,1210,1832,1831,2829,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,31242,5
2026-06-01 16:39:02,2805,FORWARD,False,FORWARD,2824,15747,0,15559,5,78,5904,1207,2974,3000,5629,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,31306,5
2026-06-01 17:58:00,2745,FORWARD,False,FORWARD,2724,15794,0,15607,5,81,5901,1200,2809,2800,5469,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,31401,5
2026-06-01 22:49:25,1301,FORWARD,False,FORWARD,1317,16013,0,15825,5,75,5907,1207,1421,1443,2618,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,31838,5
2026-06-02 03:07:15,1752,FORWARD,False,FORWARD,1750,16084,0,15897,5,76,5898,1229,1865,1872,3502,1000,1000,1000,1000,False,75,1000,1000,1000,1000,False,1000,1000,10,31981,5
2026-06-02 06:53:13,2285,FORWARD,False,FORWARD,2277,16140,0,15953,5,74,5901,1235,2481,2486,4562,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,32093,5
2026-06-02 11:24:16,1781,FORWARD,False,FORWARD,1757,16234,0,16047,5,81,5901,1220,1791,1784,3538,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,32281,5
2026-06-02 14:29:12,2360,FORWARD,False,FORWARD,2348,16299,0,16111,5,75,5904,1212,2582,2583,4708,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,32410,5
2026-06-02 16:38:23,7894,FORWARD,False,FORWARD,7881,16386,0,16197,5,83,5904,1198,7846,7827,15775,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,32583,5
2026-06-02 18:16:34,3417,FORWARD,False,FORWARD,3450,16453,0,16264,5,82,5902,1218,3408,3446,6867,1000,1000,1000,1000,False,82,1000,1000,1000,1000,False,1000,1000,10,32717,5
2026-06-02 23:21:04,1286,FORWARD,False,FORWARD,1318,16681,0,16493,5,76,5904,1222,1369,1392,2604,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,33174,5
2026-06-03 04:24:53,1506,FORWARD,False,FORWARD,1509,16771,0,16583,5,72,5898,1235,1688,1697,3015,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,33354,5
2026-06-03 09:20:44,1957,FORWARD,False,FORWARD,1948,16871,0,16682,5,68,5901,1228,2314,2312,3905,1000,1000,1000,1000,False,68,1000,1000,1000,1000,False,1000,1000,10,33553,5
2026-06-03 13:35:55,1885,FORWARD,False,FORWARD,1885,16930,0,16742,5,67,5902,1214,2313,2317,3770,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,33672,5
2026-06-03 16:15:26,4383,FORWARD,False,FORWARD,4374,17078,0,16890,5,86,5904,1213,4172,4181,8757,1000,1000,1000,1000,False,86,1000,1000,1000,1000,False,1000,1000,10,33968,5
2026-06-03 18:07:08,2515,FORWARD,False,FORWARD,2503,17154,0,16965,5,78,5902,1224,2627,2629,5018,1000,1000,1000,1000,False,77,1000,1000,1000,1000,False,1000,1000,10,34119,5
2026-06-03 23:13:02,2104,FORWARD,False,FORWARD,2115,17334,0,17145,5,74,5901,1232,2284,2301,4219,1000,1000,1000,1000,False,74,1000,1000,1000,1000,False,1000,1000,10,34479,5
2026-06-04 03:05:05,1759,FORWARD,False,FORWARD,1769,17396,0,17208,5,72,5902,1241,1966,1978,3528,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,34604,5
2026-06-04 06:23:08,1306,FORWARD,False,FORWARD,1299,17445,0,17256,5,67,5899,1255,1551,1555,2605,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,34701,5
2026-06-04 10:04:15,2092,FORWARD,False,FORWARD,2088,17523,0,17335,5,78,5899,1240,2144,2150,4180,1000,1000,1000,1000,False,78,1000,1000,1000,1000,False,1000,1000,10,34858,5
2026-06-04 12:32:09,1643,FORWARD,False,FORWARD,1641,17573,0,17384,5,66,5902,1223,2018,2023,3284,1000,1000,1000,1000,False,66,1000,1000,1000,1000,False,1000,1000,10,34957,5
2026-06-04 14:37:53,2227,FORWARD,False,FORWARD,2214,17601,0,17412,5,93,5902,1215,1947,1945,4441,1000,1000,1000,1000,False,93,1000,1000,1000,1000,False,1000,1000,10,35013,5
2026-06-04 16:11:05,2929,FORWARD,False,FORWARD,2910,17630,0,17440,5,80,5901,1225,2977,2973,5839,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,35070,5
2026-06-04 17:40:31,1594,FORWARD,False,FORWARD,1595,17672,0,17483,5,79,5904,1236,1613,1623,3189,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,35155,5
2026-06-04 21:50:44,3302,FORWARD,False,FORWARD,3273,17806,0,17616,5,84,5901,1242,3160,3147,6584,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,35422,5
2026-06-05 02:08:00,1446,FORWARD,False,FORWARD,1465,17895,0,17706,5,83,5898,1246,1392,1414,2911,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,35601,5
2026-06-05 05:38:13,2033,FORWARD,False,FORWARD,2037,17962,0,17773,5,80,5896,1253,2020,2031,4070,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,35735,5
2026-06-05 08:09:30,1195,FORWARD,False,FORWARD,1181,18012,0,17822,5,65,5896,1251,1462,1450,2376,1000,1000,1000,1000,False,64,1000,1000,1000,1000,False,1000,1000,10,35834,5
2026-06-05 10:43:38,2580,FORWARD,False,FORWARD,2565,18054,0,17864,5,96,5898,1234,2170,2168,5145,1000,1000,1000,1000,False,95,1000,1000,1000,1000,False,1000,1000,10,35918,5
2026-06-05 12:57:54,1962,FORWARD,False,FORWARD,1940,18089,0,17899,5,68,5901,1235,2335,2315,3902,1000,1000,1000,1000,False,67,1000,1000,1000,1000,False,1000,1000,10,35988,5
2026-06-05 14:50:48,573,FORWARD,False,FORWARD,570,18126,0,17936,5,63,5906,1232,734,740,1143,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,36062,5
2026-06-05 16:15:14,532,FORWARD,False,FORWARD,561,18142,0,17952,5,61,5906,1215,717,736,1093,1000,1000,1000,1000,False,62,1000,1000,1000,1000,False,1000,1000,10,36094,5
2026-06-05 17:40:55,2900,FORWARD,False,FORWARD,2879,18172,0,17981,5,83,5902,1229,2821,2813,5779,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,36153,5
2026-06-05 21:33:31,3518,FORWARD,False,FORWARD,3526,18326,0,18136,5,83,5902,1226,3434,3453,7044,1000,1000,1000,1000,False,83,1000,1000,1000,1000,False,1000,1000,10,36462,5
2026-06-06 00:43:54,2038,FORWARD,False,FORWARD,2053,18400,0,18211,5,79,5899,1241,2057,2078,4091,1000,1000,1000,1000,False,79,1000,1000,1000,1000,False,1000,1000,10,36611,5
2026-06-06 03:26:11,2449,FORWARD,False,FORWARD,2448,18457,0,18268,5,76,5899,1250,2556,2562,4897,1000,1000,1000,1000,False,76,1000,1000,1000,1000,False,1000,1000,10,36725,5
2026-06-06 05:08:43,2045,FORWARD,False,FORWARD,2043,18489,0,18300,5,80,5904,1258,2016,2021,4088,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,36789,5
2026-06-06 06:46:51,1554,FORWARD,False,FORWARD,1547,18527,0,18338,5,82,5901,1252,1501,1505,3101,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,36865,5
2026-06-06 08:41:53,2376,FORWARD,False,FORWARD,2379,18578,0,18390,5,81,5899,1237,2364,2377,4755,1000,1000,1000,1000,False,80,1000,1000,1000,1000,False,1000,1000,10,36968,5
2026-06-06 10:06:12,1305,FORWARD,False,FORWARD,1298,18608,0,18419,5,72,5901,1243,1452,1455,2603,1000,1000,1000,1000,False,71,1000,1000,1000,1000,False,1000,1000,10,37027,5
2026-06-06 11:36:48,2980,FORWARD,False,FORWARD,2958,18666,0,18476,5,82,5902,1219,2964,2959,5938,1000,1000,1000,1000,False,81,1000,1000,1000,1000,False,1000,1000,10,37142,5
2026-06-06 12:51:27,1279,FORWARD,False,FORWARD,1282,18714,0,18525,5,63,5898,1240,1621,1624,2561,1000,1000,1000,1000,False,63,1000,1000,1000,1000,False,1000,1000,10,37239,5
